date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-04-01,45,289900.0,3.75,4,"Pahrump, NV",218.0,0,Apr-2020
2020-05-01,46,289900.0,3.74,5,"Pahrump, NV",213.0,0,May-2020
2020-06-01,47,294500.0,3.72,6,"Pahrump, NV",213.0,0,Jun-2020
2020-07-01,48,289000.0,3.49,7,"Pahrump, NV",203.0,0,Jul-2020
2020-08-01,49,297950.0,3.65,8,"Pahrump, NV",151.0,0,Aug-2020
2020-09-01,50,291250.0,3.33,9,"Pahrump, NV",146.0,0,Sep-2020
2020-10-01,51,309949.0,3.28,10,"Pahrump, NV",133.0,0,Oct-2020
2020-11-01,52,299999.0,3.21,11,"Pahrump, NV",122.0,0,Nov-2020
2020-12-01,53,302495.0,3.07,12,"Pahrump, NV",109.0,0,Dec-2020
2021-01-01,54,299990.0,2.99,1,"Pahrump, NV",101.0,0,Jan-2021
2021-02-01,55,299988.0,2.93,2,"Pahrump, NV",116.0,0,Feb-2021
2021-03-01,56,310223.0,2.88,3,"Pahrump, NV",107.0,0,Mar-2021
2021-04-01,57,323750.0,2.84,4,"Pahrump, NV",103.0,0,Apr-2021
2021-05-01,58,349900.0,2.71,5,"Pahrump, NV",99.0,0,May-2021
2021-06-01,59,359950.0,2.79,6,"Pahrump, NV",122.0,0,Jun-2021
2021-07-01,60,359999.0,2.97,7,"Pahrump, NV",140.0,0,Jul-2021
2021-08-01,61,369000.0,3.17,8,"Pahrump, NV",147.0,0,Aug-2021
2021-09-01,62,374975.0,3.18,9,"Pahrump, NV",179.0,0,Sep-2021
2021-10-01,63,379000.0,3.0,10,"Pahrump, NV",183.0,0,Oct-2021
2021-11-01,64,379059.0,3.02,11,"Pahrump, NV",174.0,0,Nov-2021
2021-12-01,65,381222.0,2.98,12,"Pahrump, NV",154.0,413441,Dec-2021
2022-01-01,66,380000.0,2.87,1,"Pahrump, NV",140.0,423443,Jan-2022
2022-02-01,67,394925.0,3.01,2,"Pahrump, NV",147.0,424593,Feb-2022
2022-03-01,68,417225.0,3.14,3,"Pahrump, NV",139.0,424784,Mar-2022
2022-04-01,69,435000.0,3.1,4,"Pahrump, NV",140.0,422921,Apr-2022
2022-05-01,70,437000.0,3.12,5,"Pahrump, NV",156.0,425509,May-2022
2022-06-01,71,434250.0,3.56,6,"Pahrump, NV",199.0,423000,Jun-2022
2022-07-01,72,425000.0,3.92,7,"Pahrump, NV",254.0,419834,Jul-2022
2022-08-01,73,416975.0,4.67,8,"Pahrump, NV",266.0,417818,Aug-2022
2022-09-01,74,403097.0,5.11,9,"Pahrump, NV",282.0,391214,Sep-2022
2022-10-01,75,399900.0,5.3,10,"Pahrump, NV",281.0,401673,Oct-2022
